3.429228998849210286e-01,4.198004604758346914e-01
3.434982738780165135e-01,4.178818112049213496e-01
3.440736478711119983e-01,4.159631619340080078e-01
3.440736478711119983e-01,4.163468917881906761e-01
3.446490218642074832e-01,4.159631619340080078e-01
3.446490218642074832e-01,4.163468917881906761e-01
3.452243958573029681e-01,4.151957022256426710e-01
3.452243958573029681e-01,4.178818112049213496e-01
3.457997698503984529e-01,4.159631619340080078e-01
3.463751438434939378e-01,4.163468917881906761e-01
3.469505178365894227e-01,4.163468917881906761e-01
3.469505178365894227e-01,4.213353798925653648e-01
3.469505178365894227e-01,4.217191097467480332e-01
3.469505178365894227e-01,4.221028396009307015e-01
3.469505178365894227e-01,4.224865694551133699e-01
3.469505178365894227e-01,4.228702993092960383e-01
3.469505178365894227e-01,4.232540291634787066e-01
3.475258918296849076e-01,4.140445126630946659e-01
3.475258918296849076e-01,4.163468917881906761e-01
3.475258918296849076e-01,4.221028396009307015e-01
3.475258918296849076e-01,4.224865694551133699e-01
3.475258918296849076e-01,4.228702993092960383e-01
3.475258918296849076e-01,4.232540291634787066e-01
3.481012658227803924e-01,4.163468917881906761e-01
3.481012658227803924e-01,4.217191097467480332e-01
3.486766398158758773e-01,4.198004604758346914e-01
3.486766398158758773e-01,4.236377590176613750e-01
3.486766398158758773e-01,4.240214888718440434e-01
3.498273878020668470e-01,4.221028396009307015e-01
3.498273878020668470e-01,4.232540291634787066e-01
3.498273878020668470e-01,4.236377590176613750e-01
4.729574223245006093e-01,3.607060629317037637e-01
4.769850402761690034e-01,3.630084420567997738e-01
4.781357882623599731e-01,3.641596316193477789e-01
4.781357882623599731e-01,3.656945510360784524e-01
4.787111622554554580e-01,3.633921719109824422e-01
4.787111622554554580e-01,3.660782808902611207e-01
4.792865362485509428e-01,3.633921719109824422e-01
4.792865362485509428e-01,3.660782808902611207e-01
3.164556962025287246e-01,4.251726784343920484e-01
3.273878020713429371e-01,4.240214888718440434e-01
3.279631760644384220e-01,4.224865694551133699e-01
3.279631760644384220e-01,4.228702993092960383e-01
2.905638665132319054e-01,4.328472755180454157e-01
2.945914844649002995e-01,4.286262471220360637e-01
2.951668584579957844e-01,4.293937068304014004e-01
2.963176064441867541e-01,4.290099769762187321e-01
2.974683544303777238e-01,4.267075978511227219e-01
3.020713463751416028e-01,4.316960859554974106e-01
3.026467203682370877e-01,4.263238679969400535e-01
3.026467203682370877e-01,4.777436684574176140e-01
3.158803222094332397e-01,4.758250191865042722e-01
3.158803222094332397e-01,4.808135072908789609e-01
3.170310701956242094e-01,4.731389102072255937e-01
3.176064441887196943e-01,4.731389102072255937e-01
3.181818181818151792e-01,4.792785878741482875e-01
3.187571921749106640e-01,4.723714504988602569e-01
3.187571921749106640e-01,4.742900997697735987e-01
3.187571921749106640e-01,4.746738296239562671e-01
3.187571921749106640e-01,4.777436684574176140e-01
2.686996547756034803e-01,4.236377590176613750e-01
2.686996547756034803e-01,4.240214888718440434e-01
2.692750287686989652e-01,4.174980813507386812e-01
2.692750287686989652e-01,4.178818112049213496e-01
2.692750287686989652e-01,4.190330007674693547e-01
2.692750287686989652e-01,4.244052187260267117e-01
2.698504027617944501e-01,4.244052187260267117e-01
2.704257767548899349e-01,4.163468917881906761e-01
2.704257767548899349e-01,4.174980813507386812e-01
2.704257767548899349e-01,4.178818112049213496e-01
2.721518987341763895e-01,4.190330007674693547e-01
2.727272727272718744e-01,4.182655410591040179e-01
2.727272727272718744e-01,4.186492709132866863e-01
2.727272727272718744e-01,4.194167306216520230e-01
2.727272727272718744e-01,4.201841903300173597e-01
2.727272727272718744e-01,4.213353798925653648e-01
2.733026467203673593e-01,4.186492709132866863e-01
2.733026467203673593e-01,4.190330007674693547e-01
2.733026467203673593e-01,4.194167306216520230e-01
2.733026467203673593e-01,4.198004604758346914e-01
2.733026467203673593e-01,4.221028396009307015e-01
2.733026467203673593e-01,4.228702993092960383e-01
2.738780207134628442e-01,4.198004604758346914e-01
2.738780207134628442e-01,4.224865694551133699e-01
2.744533947065583290e-01,4.186492709132866863e-01
2.750287686996538139e-01,4.174980813507386812e-01
2.750287686996538139e-01,4.178818112049213496e-01
2.750287686996538139e-01,4.186492709132866863e-01
2.756041426927492988e-01,4.182655410591040179e-01
2.761795166858447836e-01,4.174980813507386812e-01
2.761795166858447836e-01,4.244052187260267117e-01
2.767548906789402685e-01,4.247889485802093801e-01
3.820483314154139998e-01,4.359171143515067626e-01
3.820483314154139998e-01,4.363008442056894309e-01
4.079401611047108189e-01,4.194167306216520230e-01
4.079401611047108189e-01,4.201841903300173597e-01
4.085155350978063038e-01,4.167306216423733445e-01
4.108170310701882433e-01,4.194167306216520230e-01
4.113924050632837282e-01,4.201841903300173597e-01
4.182968929804295466e-01,3.760552570990104981e-01
4.182968929804295466e-01,3.764389869531931665e-01
4.182968929804295466e-01,3.768227168073758349e-01
4.182968929804295466e-01,3.772064466615585032e-01
4.228998849251934256e-01,3.783576362241065083e-01
4.228998849251934256e-01,3.795088257866545134e-01
4.234752589182889104e-01,3.775901765157411716e-01
4.240506329113843953e-01,3.772064466615585032e-01
4.321058688147211835e-01,3.741366078280971563e-01
4.321058688147211835e-01,3.749040675364624930e-01
4.321058688147211835e-01,3.752877973906451614e-01
4.326812428078166683e-01,3.687643898695397993e-01
4.326812428078166683e-01,3.737528779739144880e-01
4.326812428078166683e-01,3.741366078280971563e-01
3.728423475258862418e-01,3.591711435149730902e-01
3.739930955120772116e-01,3.587874136607904219e-01
3.745684695051726965e-01,3.599386032233384269e-01
3.757192174913636662e-01,3.591711435149730902e-01
4.067894131185198492e-01,4.658480429777548948e-01
4.113924050632837282e-01,4.723714504988602569e-01
4.113924050632837282e-01,4.731389102072255937e-01
3.975834292289920913e-01,4.309286262471320739e-01
3.981588032220875761e-01,4.320798158096800790e-01
3.981588032220875761e-01,4.363008442056894309e-01
3.981588032220875761e-01,4.366845740598720993e-01
3.981588032220875761e-01,4.397544128933334462e-01
3.981588032220875761e-01,4.401381427475161146e-01
3.987341772151830610e-01,4.409056024558814513e-01
4.004602991944695156e-01,4.378357636224201044e-01
4.004602991944695156e-01,4.382194934766027727e-01
4.004602991944695156e-01,4.409056024558814513e-01
4.010356731875650005e-01,4.382194934766027727e-01
4.016110471806604854e-01,4.374520337682374360e-01
4.016110471806604854e-01,4.378357636224201044e-01
4.016110471806604854e-01,4.382194934766027727e-01
4.016110471806604854e-01,4.389869531849681095e-01
4.021864211737559702e-01,4.363008442056894309e-01
4.021864211737559702e-01,4.366845740598720993e-01
4.021864211737559702e-01,4.393706830391507778e-01
4.027617951668514551e-01,4.363008442056894309e-01
4.027617951668514551e-01,4.389869531849681095e-01
4.033371691599469400e-01,4.363008442056894309e-01
4.033371691599469400e-01,4.366845740598720993e-01
4.044879171461379097e-01,4.389869531849681095e-01
4.044879171461379097e-01,4.393706830391507778e-01
4.044879171461379097e-01,4.397544128933334462e-01
4.044879171461379097e-01,4.401381427475161146e-01
4.050632911392333946e-01,4.389869531849681095e-01
4.338319907940076381e-01,4.693016116653989100e-01
4.407364787111534565e-01,4.719877206446775886e-01
4.407364787111534565e-01,4.723714504988602569e-01
4.597238204833044573e-01,3.092862624712262032e-01
4.597238204833044573e-01,3.100537221795915399e-01
4.602991944763999421e-01,3.085188027628608665e-01
4.602991944763999421e-01,3.089025326170435348e-01
4.602991944763999421e-01,3.104374520337742083e-01
4.608745684694954270e-01,3.085188027628608665e-01
4.608745684694954270e-01,3.104374520337742083e-01
4.620253164556863967e-01,3.092862624712262032e-01
4.631760644418773665e-01,3.077513430544955297e-01
4.597238204833044573e-01,4.336147352264107524e-01
4.660529344073547908e-01,4.366845740598720993e-01
4.660529344073547908e-01,4.370683039140547677e-01
4.666283084004502757e-01,4.316960859554974106e-01
4.666283084004502757e-01,4.320798158096800790e-01
4.672036823935457606e-01,4.320798158096800790e-01
4.677790563866412454e-01,4.332310053722280840e-01
4.677790563866412454e-01,4.343821949347760891e-01
4.695051783659277000e-01,4.374520337682374360e-01
4.700805523590231849e-01,4.286262471220360637e-01
4.614499424625909119e-01,4.370683039140547677e-01
4.672036823935457606e-01,4.324635456638627473e-01
4.689298043728322152e-01,4.324635456638627473e-01
4.689298043728322152e-01,4.386032233307854411e-01
4.505178365937766993e-01,4.339984650805934208e-01
4.528193325661586388e-01,4.316960859554974106e-01
4.533947065592541237e-01,4.309286262471320739e-01
4.539700805523496085e-01,4.309286262471320739e-01
4.608745684694954270e-01,4.324635456638627473e-01
3.434982738780165135e-01,3.741366078280971563e-01
3.434982738780165135e-01,3.783576362241065083e-01
3.434982738780165135e-01,3.787413660782891767e-01
3.440736478711119983e-01,3.764389869531931665e-01
3.440736478711119983e-01,3.768227168073758349e-01
3.440736478711119983e-01,3.772064466615585032e-01
3.440736478711119983e-01,3.775901765157411716e-01
3.440736478711119983e-01,3.787413660782891767e-01
3.440736478711119983e-01,3.791250959324718450e-01
3.440736478711119983e-01,3.795088257866545134e-01
3.440736478711119983e-01,3.814274750575678552e-01
3.446490218642074832e-01,3.760552570990104981e-01
3.446490218642074832e-01,3.764389869531931665e-01
3.446490218642074832e-01,3.768227168073758349e-01
3.446490218642074832e-01,3.772064466615585032e-01
3.446490218642074832e-01,3.775901765157411716e-01
3.446490218642074832e-01,3.779739063699238399e-01
3.446490218642074832e-01,3.783576362241065083e-01
3.446490218642074832e-01,3.787413660782891767e-01
3.446490218642074832e-01,3.791250959324718450e-01
3.446490218642074832e-01,3.795088257866545134e-01
3.446490218642074832e-01,3.798925556408371818e-01
3.446490218642074832e-01,3.802762854950198501e-01
3.446490218642074832e-01,3.806600153492025185e-01
3.446490218642074832e-01,3.810437452033851868e-01
3.452243958573029681e-01,3.741366078280971563e-01
3.452243958573029681e-01,3.756715272448278298e-01
3.452243958573029681e-01,3.760552570990104981e-01
3.452243958573029681e-01,3.764389869531931665e-01
3.452243958573029681e-01,3.768227168073758349e-01
3.452243958573029681e-01,3.772064466615585032e-01
3.452243958573029681e-01,3.775901765157411716e-01
3.452243958573029681e-01,3.779739063699238399e-01
3.452243958573029681e-01,3.787413660782891767e-01
3.452243958573029681e-01,3.791250959324718450e-01
3.452243958573029681e-01,3.795088257866545134e-01
3.452243958573029681e-01,3.798925556408371818e-01
3.452243958573029681e-01,3.802762854950198501e-01
3.452243958573029681e-01,3.806600153492025185e-01
3.452243958573029681e-01,3.810437452033851868e-01
3.452243958573029681e-01,3.814274750575678552e-01
3.457997698503984529e-01,3.741366078280971563e-01
3.457997698503984529e-01,3.745203376822798247e-01
3.457997698503984529e-01,3.749040675364624930e-01
3.457997698503984529e-01,3.756715272448278298e-01
3.457997698503984529e-01,3.768227168073758349e-01
3.457997698503984529e-01,3.772064466615585032e-01
3.457997698503984529e-01,3.775901765157411716e-01
3.457997698503984529e-01,3.783576362241065083e-01
3.457997698503984529e-01,3.787413660782891767e-01
3.457997698503984529e-01,3.791250959324718450e-01
3.457997698503984529e-01,3.795088257866545134e-01
3.457997698503984529e-01,3.798925556408371818e-01
3.457997698503984529e-01,3.802762854950198501e-01
3.457997698503984529e-01,3.806600153492025185e-01
3.457997698503984529e-01,3.810437452033851868e-01
3.457997698503984529e-01,3.814274750575678552e-01
3.457997698503984529e-01,3.818112049117505236e-01
3.457997698503984529e-01,3.821949347659331919e-01
3.463751438434939378e-01,3.737528779739144880e-01
3.463751438434939378e-01,3.745203376822798247e-01
3.463751438434939378e-01,3.749040675364624930e-01
3.463751438434939378e-01,3.752877973906451614e-01
3.463751438434939378e-01,3.756715272448278298e-01
3.463751438434939378e-01,3.760552570990104981e-01
3.463751438434939378e-01,3.764389869531931665e-01
3.463751438434939378e-01,3.779739063699238399e-01
3.463751438434939378e-01,3.783576362241065083e-01
3.463751438434939378e-01,3.787413660782891767e-01
3.463751438434939378e-01,3.791250959324718450e-01
3.463751438434939378e-01,3.795088257866545134e-01
3.463751438434939378e-01,3.798925556408371818e-01
3.463751438434939378e-01,3.802762854950198501e-01
3.463751438434939378e-01,3.806600153492025185e-01
3.463751438434939378e-01,3.814274750575678552e-01
3.463751438434939378e-01,3.818112049117505236e-01
3.469505178365894227e-01,3.741366078280971563e-01
3.469505178365894227e-01,3.752877973906451614e-01
3.469505178365894227e-01,3.756715272448278298e-01
3.469505178365894227e-01,3.760552570990104981e-01
3.469505178365894227e-01,3.764389869531931665e-01
3.469505178365894227e-01,3.768227168073758349e-01
3.469505178365894227e-01,3.775901765157411716e-01
3.469505178365894227e-01,3.779739063699238399e-01
3.469505178365894227e-01,3.787413660782891767e-01
3.469505178365894227e-01,3.791250959324718450e-01
3.469505178365894227e-01,3.798925556408371818e-01
3.469505178365894227e-01,3.802762854950198501e-01
3.469505178365894227e-01,3.818112049117505236e-01
3.475258918296849076e-01,3.745203376822798247e-01
3.475258918296849076e-01,3.749040675364624930e-01
3.475258918296849076e-01,3.752877973906451614e-01
3.475258918296849076e-01,3.756715272448278298e-01
3.475258918296849076e-01,3.764389869531931665e-01
3.475258918296849076e-01,3.775901765157411716e-01
3.475258918296849076e-01,3.779739063699238399e-01
3.475258918296849076e-01,3.783576362241065083e-01
3.475258918296849076e-01,3.787413660782891767e-01
3.475258918296849076e-01,3.791250959324718450e-01
3.475258918296849076e-01,3.798925556408371818e-01
3.475258918296849076e-01,3.806600153492025185e-01
3.475258918296849076e-01,3.810437452033851868e-01
3.475258918296849076e-01,3.814274750575678552e-01
3.481012658227803924e-01,3.752877973906451614e-01
3.481012658227803924e-01,3.756715272448278298e-01
3.481012658227803924e-01,3.760552570990104981e-01
3.481012658227803924e-01,3.764389869531931665e-01
3.481012658227803924e-01,3.768227168073758349e-01
3.481012658227803924e-01,3.772064466615585032e-01
3.481012658227803924e-01,3.775901765157411716e-01
3.481012658227803924e-01,3.779739063699238399e-01
3.481012658227803924e-01,3.783576362241065083e-01
3.481012658227803924e-01,3.810437452033851868e-01
3.481012658227803924e-01,3.814274750575678552e-01
3.481012658227803924e-01,3.818112049117505236e-01
3.486766398158758773e-01,3.722179585571838145e-01
3.486766398158758773e-01,3.749040675364624930e-01
3.486766398158758773e-01,3.756715272448278298e-01
3.486766398158758773e-01,3.760552570990104981e-01
3.486766398158758773e-01,3.775901765157411716e-01
3.486766398158758773e-01,3.779739063699238399e-01
3.486766398158758773e-01,3.783576362241065083e-01
3.486766398158758773e-01,3.825786646201158603e-01
3.492520138089713622e-01,3.718342287030011462e-01
3.492520138089713622e-01,3.722179585571838145e-01
3.492520138089713622e-01,3.729854182655491512e-01
3.492520138089713622e-01,3.745203376822798247e-01
3.492520138089713622e-01,3.749040675364624930e-01
3.492520138089713622e-01,3.752877973906451614e-01
3.492520138089713622e-01,3.825786646201158603e-01
3.498273878020668470e-01,3.729854182655491512e-01
3.498273878020668470e-01,3.741366078280971563e-01
3.498273878020668470e-01,3.745203376822798247e-01
3.498273878020668470e-01,3.752877973906451614e-01
3.498273878020668470e-01,3.756715272448278298e-01
3.498273878020668470e-01,3.764389869531931665e-01
3.498273878020668470e-01,3.772064466615585032e-01
3.498273878020668470e-01,3.775901765157411716e-01
3.498273878020668470e-01,3.779739063699238399e-01
