6.714614499424429450e-01,5.813507290867380162e-01
6.714614499424429450e-01,5.825019186492860213e-01
6.714614499424429450e-01,5.828856485034686896e-01
6.720368239355384299e-01,5.825019186492860213e-01
6.720368239355384299e-01,5.828856485034686896e-01
6.743383199079203694e-01,5.844205679201993631e-01
6.749136939010158542e-01,5.828856485034686896e-01
5.960874568469344270e-01,6.392939370683209388e-01
6.455696202531461259e-01,5.214888718342417517e-01
6.472957422324325805e-01,5.153491941673190579e-01
6.501726121979100048e-01,5.145817344589537212e-01
6.542002301495783989e-01,5.184190330007804048e-01
6.611047180667242174e-01,5.234075211051550935e-01
6.518987341771964594e-01,5.598618572525085879e-01
6.524741081702919443e-01,5.640828856485179399e-01
6.553509781357693686e-01,5.579432079815952461e-01
6.329113924050454587e-01,5.115118956254923743e-01
6.334867663981409436e-01,5.115118956254923743e-01
6.720368239355384299e-01,6.224098234842835309e-01
6.749136939010158542e-01,6.147352264006301636e-01
6.812428078250661878e-01,6.304681504221195665e-01
7.071346375143630070e-01,5.560245587106819043e-01
6.438434982738596712e-01,6.542594013814450049e-01
6.507479861910054897e-01,6.469685341519743060e-01
6.507479861910054897e-01,6.473522640061569744e-01
7.123130034522223708e-01,5.111281657713097060e-01
7.243958573072275531e-01,5.095932463545790325e-01
7.249712313003230379e-01,5.084420567920310274e-01
7.266973532796094926e-01,5.709900230238059704e-01
6.904487917145939457e-01,6.446661550268782959e-01
6.979286536248352490e-01,6.515732924021663264e-01
6.979286536248352490e-01,6.523407521105316631e-01
6.996547756041217037e-01,6.446661550268782959e-01
7.013808975834081583e-01,6.534919416730796682e-01
7.019562715765036431e-01,6.538756715272623365e-01
7.019562715765036431e-01,6.542594013814450049e-01
7.019562715765036431e-01,6.546431312356276733e-01
6.979286536248352490e-01,5.583269378357779145e-01
7.008055235903126734e-01,5.587106676899605828e-01
7.065592635212675221e-01,5.510360706063072156e-01
7.531645569620017966e-01,5.218726016884244201e-01
7.617951668584340696e-01,5.257099002302511037e-01
7.635212888377205243e-01,6.155026861089955004e-01
7.681242807824844032e-01,6.185725249424568473e-01
7.681242807824844032e-01,6.189562547966395156e-01
7.681242807824844032e-01,6.197237145050048523e-01
7.681242807824844032e-01,6.204911742133701891e-01
7.681242807824844032e-01,6.212586339217355258e-01
7.123130034522223708e-01,6.500383729854356529e-01
7.123130034522223708e-01,6.504221028396183213e-01
7.123130034522223708e-01,6.511895625479836580e-01
7.123130034522223708e-01,6.515732924021663264e-01
7.123130034522223708e-01,6.519570222563489947e-01
7.128883774453178557e-01,6.500383729854356529e-01
7.140391254315088254e-01,6.500383729854356529e-01
7.779056386651076460e-01,5.755947812739979907e-01
7.790563866512986158e-01,5.755947812739979907e-01
7.836593785960624947e-01,5.863392171911127049e-01
7.888377445339218585e-01,5.821181887951033529e-01
7.899884925201128283e-01,5.817344589409206845e-01
9.079401611046872267e-01,5.752110514198153224e-01
8.993095512082549536e-01,5.287797390637124506e-01
9.050632911392098023e-01,5.222563315426070885e-01
9.050632911392098023e-01,5.257099002302511037e-01
9.056386651323052872e-01,5.234075211051550935e-01
9.062140391254007721e-01,5.218726016884244201e-01
9.062140391254007721e-01,5.222563315426070885e-01
9.067894131184962569e-01,5.218726016884244201e-01
9.073647871115917418e-01,5.211051419800590834e-01
9.079401611046872267e-01,5.218726016884244201e-01
9.096662830839736813e-01,5.218726016884244201e-01
9.113924050632601359e-01,5.226400613967897568e-01
9.119677790563556208e-01,5.226400613967897568e-01
9.131185270425465905e-01,5.226400613967897568e-01
8.895281933256317108e-01,5.395241749808271647e-01
8.947065592634910747e-01,5.437452033768365167e-01
9.349827387801750156e-01,5.222563315426070885e-01
9.349827387801750156e-01,5.226400613967897568e-01
9.355581127732705005e-01,5.226400613967897568e-01
9.355581127732705005e-01,5.230237912509724252e-01
9.361334867663659853e-01,5.226400613967897568e-01
9.361334867663659853e-01,5.234075211051550935e-01
9.372842347525569551e-01,5.237912509593377619e-01
9.372842347525569551e-01,5.241749808135204303e-01
9.378596087456524399e-01,5.234075211051550935e-01
9.395857307249388946e-01,5.272448196469817772e-01
9.395857307249388946e-01,5.303146584804431241e-01
9.401611047180343794e-01,5.299309286262604557e-01
9.401611047180343794e-01,5.303146584804431241e-01
9.349827387801750156e-01,5.203376822716937466e-01
9.349827387801750156e-01,5.264773599386164404e-01
9.355581127732705005e-01,5.264773599386164404e-01
9.361334867663659853e-01,5.257099002302511037e-01
9.378596087456524399e-01,5.257099002302511037e-01
9.378596087456524399e-01,5.260936300844337721e-01
9.378596087456524399e-01,5.349194167306351444e-01
5.632911392404917894e-01,6.511895625479836580e-01
5.719217491369240625e-01,6.308518802763022348e-01
5.724971231300195473e-01,6.339217191097635817e-01
5.730724971231150322e-01,6.339217191097635817e-01
5.742232451093060019e-01,6.339217191097635817e-01
5.759493670885924566e-01,6.377590176515902654e-01
5.799769850402608506e-01,6.404451266308689439e-01
5.799769850402608506e-01,6.408288564850516122e-01
5.500575373992956374e-01,6.289332310053888930e-01
5.540851553509640315e-01,6.289332310053888930e-01
5.546605293440595164e-01,6.289332310053888930e-01
5.546605293440595164e-01,6.323867996930329083e-01
5.552359033371550012e-01,6.293169608595715614e-01
5.563866513233459710e-01,6.297006907137542298e-01
5.569620253164414558e-01,6.293169608595715614e-01
5.581127733026324256e-01,6.293169608595715614e-01
5.661680092059692138e-01,6.500383729854356529e-01
5.604142692750143651e-01,5.268610897927991088e-01
6.214039125431357613e-01,6.331542594013982450e-01
6.265822784809951251e-01,6.316193399846675716e-01
6.628308400460106720e-01,6.462010744436089693e-01
6.628308400460106720e-01,6.477359938603396428e-01
6.628308400460106720e-01,6.496546431312529846e-01
6.369390103567138528e-01,6.531082118188969998e-01
5.552359033371550012e-01,6.320030698388502399e-01
6.749136939010158542e-01,6.450498848810609642e-01
6.818181818181616727e-01,6.450498848810609642e-01
6.823935558112571576e-01,6.446661550268782959e-01
6.841196777905436122e-01,6.435149654643302908e-01
6.841196777905436122e-01,6.454336147352436326e-01
6.852704257767345819e-01,6.438986953185129591e-01
6.852704257767345819e-01,6.450498848810609642e-01
6.858457997698300668e-01,6.450498848810609642e-01
6.858457997698300668e-01,6.458173445894263009e-01
6.858457997698300668e-01,6.462010744436089693e-01
6.869965477560210365e-01,6.481197237145223111e-01
6.887226697353074911e-01,6.446661550268782959e-01
6.898734177214984609e-01,6.446661550268782959e-01
6.898734177214984609e-01,6.450498848810609642e-01
6.898734177214984609e-01,6.458173445894263009e-01
6.898734177214984609e-01,6.485034535687049795e-01
6.921749136938804003e-01,5.590943975441432512e-01
6.933256616800713701e-01,5.617805065234219297e-01
6.933256616800713701e-01,5.629316960859699348e-01
6.939010356731668550e-01,5.610130468150565930e-01
6.939010356731668550e-01,5.629316960859699348e-01
6.944764096662623398e-01,5.598618572525085879e-01
6.944764096662623398e-01,5.606293169608739246e-01
6.944764096662623398e-01,5.621642363776045981e-01
6.944764096662623398e-01,5.636991557943352715e-01
6.950517836593578247e-01,5.633154259401526032e-01
6.996547756041217037e-01,5.590943975441432512e-01
6.081703107019396093e-01,6.308518802763022348e-01
6.110471806674170336e-01,6.254796623177448778e-01
6.254315304948041554e-01,6.250959324635622094e-01
6.162255466052763975e-01,6.362240982348595919e-01
6.168009205983718823e-01,6.369915579432249286e-01
6.168009205983718823e-01,6.377590176515902654e-01
6.173762945914673672e-01,6.369915579432249286e-01
6.191024165707538218e-01,6.415963161934169490e-01
6.219792865362312462e-01,6.400613967766862755e-01
6.271576524740906100e-01,6.438986953185129591e-01
6.133486766397989731e-01,6.431312356101476224e-01
6.139240506328944580e-01,6.435149654643302908e-01
6.144994246259899429e-01,6.423637759017822857e-01
6.144994246259899429e-01,6.435149654643302908e-01
6.150747986190854277e-01,6.427475057559649541e-01
6.150747986190854277e-01,6.431312356101476224e-01
6.150747986190854277e-01,6.435149654643302908e-01
6.265822784809951251e-01,6.239447429010142043e-01
6.277330264671860949e-01,6.289332310053888930e-01
6.288837744533770646e-01,6.297006907137542298e-01
6.300345224395680344e-01,6.227935533384661992e-01
6.317606444188544890e-01,6.270145817344755512e-01
6.323360184119499738e-01,6.270145817344755512e-01
6.346375143843319133e-01,6.531082118188969998e-01
6.944764096662623398e-01,5.571757482732299094e-01
6.944764096662623398e-01,5.579432079815952461e-01
6.944764096662623398e-01,5.583269378357779145e-01
6.950517836593578247e-01,5.537221795855858941e-01
6.950517836593578247e-01,5.541059094397685625e-01
6.950517836593578247e-01,5.583269378357779145e-01
6.956271576524533096e-01,5.525709900230378890e-01
6.956271576524533096e-01,5.579432079815952461e-01
6.956271576524533096e-01,5.583269378357779145e-01
6.881472957422120063e-01,6.488871834228876478e-01
6.881472957422120063e-01,6.496546431312529846e-01
6.881472957422120063e-01,6.531082118188969998e-01
6.881472957422120063e-01,6.542594013814450049e-01
6.887226697353074911e-01,6.488871834228876478e-01
6.892980437284029760e-01,6.523407521105316631e-01
6.892980437284029760e-01,6.534919416730796682e-01
6.898734177214984609e-01,6.515732924021663264e-01
6.904487917145939457e-01,6.508058326938009897e-01
6.910241657076894306e-01,6.500383729854356529e-01
6.910241657076894306e-01,6.508058326938009897e-01
6.915995397007849155e-01,6.500383729854356529e-01
6.915995397007849155e-01,6.508058326938009897e-01
6.536248561564829140e-01,6.166538756715435055e-01
6.542002301495783989e-01,6.166538756715435055e-01
6.547756041426738838e-01,6.166538756715435055e-01
6.910241657076894306e-01,5.683039140445272919e-01
7.025316455695991280e-01,5.732924021489019806e-01
6.731875719217293996e-01,6.108979278588034800e-01
6.737629459148248845e-01,6.093630084420728066e-01
7.313003452243733715e-01,6.523407521105316631e-01
7.318757192174688564e-01,6.515732924021663264e-01
7.324510932105643413e-01,6.511895625479836580e-01
7.324510932105643413e-01,6.515732924021663264e-01
6.029919447640802455e-01,6.212586339217355258e-01
6.029919447640802455e-01,6.220260936301008625e-01
6.081703107019396093e-01,6.308518802763022348e-01
6.093210586881305790e-01,6.258633921719275461e-01
6.098964326812260639e-01,6.227935533384661992e-01
6.098964326812260639e-01,6.231772831926488676e-01
6.104718066743215488e-01,6.277820414428408879e-01
6.121979286536080034e-01,6.197237145050048523e-01
6.121979286536080034e-01,6.250959324635622094e-01
6.191024165707538218e-01,6.266308518802928829e-01
6.570771001150558233e-01,6.331542594013982450e-01
6.950517836593578247e-01,6.181887950882741789e-01
6.956271576524533096e-01,6.139677666922648269e-01
6.967779056386442793e-01,6.216423637759181942e-01
6.841196777905436122e-01,6.197237145050048523e-01
6.927502876869758852e-01,6.147352264006301636e-01
6.933256616800713701e-01,6.128165771297168218e-01
6.967779056386442793e-01,6.174213353799088422e-01
6.985040276179307339e-01,6.193399846508221840e-01
7.008055235903126734e-01,6.189562547966395156e-01
7.008055235903126734e-01,6.197237145050048523e-01
7.019562715765036431e-01,6.235610130468315360e-01
7.019562715765036431e-01,6.239447429010142043e-01
8.193325661679825567e-01,5.418265541059231749e-01
8.216340621403644962e-01,5.414428242517405065e-01
8.227848101265554659e-01,5.356868764390004811e-01
7.284234752588959472e-01,6.496546431312529846e-01
7.284234752588959472e-01,6.500383729854356529e-01
7.284234752588959472e-01,6.504221028396183213e-01
7.284234752588959472e-01,6.515732924021663264e-01
7.295742232450869169e-01,6.511895625479836580e-01
7.301495972381824018e-01,6.496546431312529846e-01
7.301495972381824018e-01,6.508058326938009897e-01
7.307249712312778867e-01,6.519570222563489947e-01
7.307249712312778867e-01,6.523407521105316631e-01
7.359033371691372505e-01,6.481197237145223111e-01
7.359033371691372505e-01,6.485034535687049795e-01
7.359033371691372505e-01,6.488871834228876478e-01
7.364787111622327354e-01,6.477359938603396428e-01
7.364787111622327354e-01,6.481197237145223111e-01
7.364787111622327354e-01,6.485034535687049795e-01
7.364787111622327354e-01,6.488871834228876478e-01
7.370540851553282202e-01,6.477359938603396428e-01
7.370540851553282202e-01,6.481197237145223111e-01
7.370540851553282202e-01,6.488871834228876478e-01
7.376294591484237051e-01,6.477359938603396428e-01
7.376294591484237051e-01,6.492709132770703162e-01
7.382048331415191900e-01,6.477359938603396428e-01
7.382048331415191900e-01,6.481197237145223111e-01
7.382048331415191900e-01,6.492709132770703162e-01
7.382048331415191900e-01,6.496546431312529846e-01
7.387802071346146748e-01,6.492709132770703162e-01
7.387802071346146748e-01,6.496546431312529846e-01
7.589182968929566453e-01,6.174213353799088422e-01
7.606444188722430999e-01,6.227935533384661992e-01
7.617951668584340696e-01,6.227935533384661992e-01
7.640966628308160091e-01,6.139677666922648269e-01
7.681242807824844032e-01,6.139677666922648269e-01
7.704257767548663427e-01,6.216423637759181942e-01
8.929804372842046201e-01,5.567920184190472410e-01
8.935558112773001049e-01,5.579432079815952461e-01
9.252013808975517728e-01,5.644666155027006083e-01
5.937859608745524875e-01,6.400613967766862755e-01
5.943613348676479724e-01,6.396776669225036072e-01
5.782508630609743960e-01,6.515732924021663264e-01
5.788262370540698809e-01,6.511895625479836580e-01
5.794016110471653658e-01,6.515732924021663264e-01
5.799769850402608506e-01,6.515732924021663264e-01
5.178365937859484847e-01,6.105141980046208117e-01
9.430379746835118038e-01,5.126630851880403794e-01
6.501726121979100048e-01,6.465848042977916377e-01
6.513233601841009746e-01,6.477359938603396428e-01
6.518987341771964594e-01,6.477359938603396428e-01
6.524741081702919443e-01,6.477359938603396428e-01
6.536248561564829140e-01,6.477359938603396428e-01
7.313003452243733715e-01,5.686876438987099602e-01
6.052934407364621849e-01,5.291634689178951190e-01
6.098964326812260639e-01,6.377590176515902654e-01
6.098964326812260639e-01,6.381427475057729337e-01
6.173762945914673672e-01,6.373752877974075970e-01
6.185270425776583370e-01,6.320030698388502399e-01
6.185270425776583370e-01,6.323867996930329083e-01
6.196777905638493067e-01,6.327705295472155766e-01
6.196777905638493067e-01,6.408288564850516122e-01
6.196777905638493067e-01,6.412125863392342806e-01
6.202531645569447916e-01,6.335379892555809134e-01
6.202531645569447916e-01,6.339217191097635817e-01
6.202531645569447916e-01,6.415963161934169490e-01
6.208285385500402764e-01,6.323867996930329083e-01
6.208285385500402764e-01,6.335379892555809134e-01
6.208285385500402764e-01,6.419800460475996173e-01
6.208285385500402764e-01,6.423637759017822857e-01
6.214039125431357613e-01,6.316193399846675716e-01
6.214039125431357613e-01,6.320030698388502399e-01
6.214039125431357613e-01,6.323867996930329083e-01
6.214039125431357613e-01,6.339217191097635817e-01
6.214039125431357613e-01,6.435149654643302908e-01
6.225546605293267310e-01,6.435149654643302908e-01
6.237054085155177008e-01,6.350729086723115868e-01
6.714614499424429450e-01,6.519570222563489947e-01
6.726121979286339148e-01,6.523407521105316631e-01
6.731875719217293996e-01,6.531082118188969998e-01
6.754890678941113391e-01,6.496546431312529846e-01
6.754890678941113391e-01,6.527244819647143315e-01
6.760644418872068240e-01,6.473522640061569744e-01
6.760644418872068240e-01,6.500383729854356529e-01
6.760644418872068240e-01,6.504221028396183213e-01
6.760644418872068240e-01,6.515732924021663264e-01
6.760644418872068240e-01,6.519570222563489947e-01
6.760644418872068240e-01,6.523407521105316631e-01
6.760644418872068240e-01,6.534919416730796682e-01
6.760644418872068240e-01,6.538756715272623365e-01
